# LAMMPS data file written by OVITO Basic 3.7.11
8192 atoms
4 atom types
0.0 136.33869762 xlo xhi
5.15 162.59 ylo yhi
0.0 33.6 zlo zhi

Masses

1 48
2 48
3 48
4 48

Atoms  # full

4813	1	3	0	52.54729264	60.27	11.9
4814	1	3	0	55.3875959	60.27	11.9
4815	1	3	0	61.06846124	60.27	11.9
4816	1	3	0	63.9087645	60.27	11.9
4817	1	3	0	69.58962985	60.27	11.9
4818	1	3	0	72.42993311	60.27	11.9
4819	1	3	0	78.11079845	60.27	11.9
4820	1	3	0	80.95110171	60.27	11.9
4821	1	3	0	86.63196705	60.27	11.9
4822	1	3	0	89.47227031	60.27	11.9
4823	1	3	0	95.15313565	60.27	11.9
4824	1	3	0	97.99343891	60.27	11.9
4825	1	3	0	103.6743043	60.27	11.9
4826	1	3	0	106.5146075	60.27	11.9
4827	1	3	0	112.1954729	60.27	11.9
4828	1	3	0	115.0357761	60.27	11.9
4829	1	3	0	120.7166415	60.27	11.9
4830	1	3	0	123.5569447	60.27	11.9
4831	1	3	0	129.2378101	60.27	11.9
4832	1	3	0	132.0781133	60.27	11.9
4833	1	3	0	0	62.73	11.9
4834	1	3	0	5.680865339	62.73	11.9
4835	1	3	0	8.521168602	62.73	11.9
4836	1	3	0	14.20203394	62.73	11.9
4837	1	3	0	17.0423372	62.73	11.9
4838	1	3	0	22.72320254	62.73	11.9
4839	1	3	0	25.5635058	62.73	11.9
4840	1	3	0	31.24437114	62.73	11.9
4841	1	3	0	34.0846744	62.73	11.9
4842	1	3	0	39.76553974	62.73	11.9
4843	1	3	0	42.605843	62.73	11.9
4844	1	3	0	48.28670834	62.73	11.9
4845	1	3	0	51.1270116	62.73	11.9
4846	1	3	0	56.80787694	62.73	11.9
4847	1	3	0	59.6481802	62.73	11.9
4848	1	3	0	65.32904554	62.73	11.9
4849	1	3	0	68.16934881	62.73	11.9
4850	1	3	0	73.85021415	62.73	11.9
4851	1	3	0	76.69051741	62.73	11.9
4852	1	3	0	82.37138275	62.73	11.9
4853	1	3	0	85.21168601	62.73	11.9
4854	1	3	0	90.89255135	62.73	11.9
4855	1	3	0	93.73285461	62.73	11.9
4856	1	3	0	99.41371995	62.73	11.9
4857	1	3	0	102.2540232	62.73	11.9
4858	1	3	0	107.9348886	62.73	11.9
4859	1	3	0	110.7751918	62.73	11.9
4860	1	3	0	116.4560572	62.73	11.9
4861	1	3	0	119.2963604	62.73	11.9
4862	1	3	0	124.9772258	62.73	11.9
4863	1	3	0	127.817529	62.73	11.9
4864	1	3	0	133.4983944	62.73	11.9
4865	1	3	0	1.420281039	65.19	11.9
4866	1	3	0	4.2605843	65.19	11.9
4867	1	3	0	9.941449642	65.19	11.9
4868	1	3	0	12.7817529	65.19	11.9
4869	1	3	0	18.46261824	65.19	11.9
4870	1	3	0	21.3029215	65.19	11.9
4871	1	3	0	26.98378684	65.19	11.9
4872	1	3	0	29.8240901	65.19	11.9
4873	1	3	0	35.50495544	65.19	11.9
4874	1	3	0	38.3452587	65.19	11.9
4875	1	3	0	44.02612404	65.19	11.9
4876	1	3	0	46.8664273	65.19	11.9
4877	1	3	0	52.54729264	65.19	11.9
4878	1	3	0	55.3875959	65.19	11.9
4879	1	3	0	61.06846124	65.19	11.9
4880	1	3	0	63.9087645	65.19	11.9
4881	1	3	0	69.58962985	65.19	11.9
4882	1	3	0	72.42993311	65.19	11.9
4883	1	3	0	78.11079845	65.19	11.9
4884	1	3	0	80.95110171	65.19	11.9
4885	1	3	0	86.63196705	65.19	11.9
4886	1	3	0	89.47227031	65.19	11.9
4887	1	3	0	95.15313565	65.19	11.9
4888	1	3	0	97.99343891	65.19	11.9
4889	1	3	0	103.6743043	65.19	11.9
4890	1	3	0	106.5146075	65.19	11.9
4891	1	3	0	112.1954729	65.19	11.9
4892	1	3	0	115.0357761	65.19	11.9
4893	1	3	0	120.7166415	65.19	11.9
4894	1	3	0	123.5569447	65.19	11.9
4895	1	3	0	129.2378101	65.19	11.9
4896	1	3	0	132.0781133	65.19	11.9
4897	1	3	0	0	67.65	11.9
4898	1	3	0	5.680865339	67.65	11.9
4899	1	3	0	8.521168602	67.65	11.9
4900	1	3	0	14.20203394	67.65	11.9
4901	1	3	0	17.0423372	67.65	11.9
4902	1	3	0	22.72320254	67.65	11.9
4903	1	3	0	25.5635058	67.65	11.9
4904	1	3	0	31.24437114	67.65	11.9
4905	1	3	0	34.0846744	67.65	11.9
4906	1	3	0	39.76553974	67.65	11.9
4907	1	3	0	42.605843	67.65	11.9
4908	1	3	0	48.28670834	67.65	11.9
4909	1	3	0	51.1270116	67.65	11.9
4910	1	3	0	56.80787694	67.65	11.9
4911	1	3	0	59.6481802	67.65	11.9
4912	1	3	0	65.32904554	67.65	11.9
4913	1	3	0	68.16934881	67.65	11.9
4914	1	3	0	73.85021415	67.65	11.9
4915	1	3	0	76.69051741	67.65	11.9
4916	1	3	0	82.37138275	67.65	11.9
4917	1	3	0	85.21168601	67.65	11.9
4918	1	3	0	90.89255135	67.65	11.9
4919	1	3	0	93.73285461	67.65	11.9
4920	1	3	0	99.41371995	67.65	11.9
4921	1	3	0	102.2540232	67.65	11.9
4922	1	3	0	107.9348886	67.65	11.9
4923	1	3	0	110.7751918	67.65	11.9
4924	1	3	0	116.4560572	67.65	11.9
4925	1	3	0	119.2963604	67.65	11.9
4926	1	3	0	124.9772258	67.65	11.9
4927	1	3	0	127.817529	67.65	11.9
4928	1	3	0	133.4983944	67.65	11.9
4929	1	3	0	1.420281039	70.11	11.9
4930	1	3	0	4.2605843	70.11	11.9
4931	1	3	0	9.941449642	70.11	11.9
4932	1	3	0	12.7817529	70.11	11.9
4933	1	3	0	18.46261824	70.11	11.9
4934	1	3	0	21.3029215	70.11	11.9
4935	1	3	0	26.98378684	70.11	11.9
4936	1	3	0	29.8240901	70.11	11.9
4937	1	3	0	35.50495544	70.11	11.9
4938	1	3	0	38.3452587	70.11	11.9
4939	1	3	0	44.02612404	70.11	11.9
4940	1	3	0	46.8664273	70.11	11.9
4941	1	3	0	52.54729264	70.11	11.9
4942	1	3	0	55.3875959	70.11	11.9
4943	1	3	0	61.06846124	70.11	11.9
4944	1	3	0	63.9087645	70.11	11.9
4945	1	3	0	69.58962985	70.11	11.9
4946	1	3	0	72.42993311	70.11	11.9
4947	1	3	0	78.11079845	70.11	11.9
4948	1	3	0	80.95110171	70.11	11.9
4949	1	3	0	86.63196705	70.11	11.9
4950	1	3	0	89.47227031	70.11	11.9
4951	1	3	0	95.15313565	70.11	11.9
4952	1	3	0	97.99343891	70.11	11.9
4953	1	3	0	103.6743043	70.11	11.9
4954	1	3	0	106.5146075	70.11	11.9
4955	1	3	0	112.1954729	70.11	11.9
4956	1	3	0	115.0357761	70.11	11.9
4957	1	3	0	120.7166415	70.11	11.9
4958	1	3	0	123.5569447	70.11	11.9
4959	1	3	0	129.2378101	70.11	11.9
4960	1	3	0	132.0781133	70.11	11.9
4961	1	3	0	0	72.57	11.9
4962	1	3	0	5.680865339	72.57	11.9
4963	1	3	0	8.521168602	72.57	11.9
4964	1	3	0	14.20203394	72.57	11.9
4965	1	3	0	17.0423372	72.57	11.9
4966	1	3	0	22.72320254	72.57	11.9
4967	1	3	0	25.5635058	72.57	11.9
4968	1	3	0	31.24437114	72.57	11.9
4969	1	3	0	34.0846744	72.57	11.9
4970	1	3	0	39.76553974	72.57	11.9
4971	1	3	0	42.605843	72.57	11.9
4972	1	3	0	48.28670834	72.57	11.9
4973	1	3	0	51.1270116	72.57	11.9
4974	1	3	0	56.80787694	72.57	11.9
4975	1	3	0	59.6481802	72.57	11.9
4976	1	3	0	65.32904554	72.57	11.9
4977	1	3	0	68.16934881	72.57	11.9
4978	1	3	0	73.85021415	72.57	11.9
4979	1	3	0	76.69051741	72.57	11.9
4980	1	3	0	82.37138275	72.57	11.9
4981	1	3	0	85.21168601	72.57	11.9
4982	1	3	0	90.89255135	72.57	11.9
4983	1	3	0	93.73285461	72.57	11.9
4984	1	3	0	99.41371995	72.57	11.9
4985	1	3	0	102.2540232	72.57	11.9
4986	1	3	0	107.9348886	72.57	11.9
4987	1	3	0	110.7751918	72.57	11.9
4988	1	3	0	116.4560572	72.57	11.9
4989	1	3	0	119.2963604	72.57	11.9
4990	1	3	0	124.9772258	72.57	11.9
4991	1	3	0	127.817529	72.57	11.9
4992	1	3	0	133.4983944	72.57	11.9
4993	1	3	0	1.420281039	75.03	11.9
4994	1	3	0	4.2605843	75.03	11.9
4995	1	3	0	9.941449642	75.03	11.9
4996	1	3	0	12.7817529	75.03	11.9
4997	1	3	0	18.46261824	75.03	11.9
4998	1	3	0	21.3029215	75.03	11.9
4999	1	3	0	26.98378684	75.03	11.9
5000	1	3	0	29.8240901	75.03	11.9
5001	1	3	0	35.50495544	75.03	11.9
5002	1	3	0	38.3452587	75.03	11.9
5003	1	3	0	44.02612404	75.03	11.9
5004	1	3	0	46.8664273	75.03	11.9
5005	1	3	0	52.54729264	75.03	11.9
5006	1	3	0	55.3875959	75.03	11.9
5007	1	3	0	61.06846124	75.03	11.9
5008	1	3	0	63.9087645	75.03	11.9
5009	1	3	0	69.58962985	75.03	11.9
5010	1	3	0	72.42993311	75.03	11.9
5011	1	3	0	78.11079845	75.03	11.9
5012	1	3	0	80.95110171	75.03	11.9
5013	1	3	0	86.63196705	75.03	11.9
5014	1	3	0	89.47227031	75.03	11.9
5015	1	3	0	95.15313565	75.03	11.9
5016	1	3	0	97.99343891	75.03	11.9
5017	1	3	0	103.6743043	75.03	11.9
5018	1	3	0	106.5146075	75.03	11.9
5019	1	3	0	112.1954729	75.03	11.9
5020	1	3	0	115.0357761	75.03	11.9
5021	1	3	0	120.7166415	75.03	11.9
5022	1	3	0	123.5569447	75.03	11.9
5023	1	3	0	129.2378101	75.03	11.9
5024	1	3	0	132.0781133	75.03	11.9
5025	1	3	0	0	77.49	11.9
5026	1	3	0	5.680865339	77.49	11.9
5027	1	3	0	8.521168602	77.49	11.9
5028	1	3	0	14.20203394	77.49	11.9
5029	1	3	0	17.0423372	77.49	11.9
5030	1	3	0	22.72320254	77.49	11.9
5031	1	3	0	25.5635058	77.49	11.9
5032	1	3	0	31.24437114	77.49	11.9
5033	1	3	0	34.0846744	77.49	11.9
5034	1	3	0	39.76553974	77.49	11.9
5035	1	3	0	42.605843	77.49	11.9
5036	1	3	0	48.28670834	77.49	11.9
5037	1	3	0	51.1270116	77.49	11.9
5038	1	3	0	56.80787694	77.49	11.9
5039	1	3	0	59.6481802	77.49	11.9
5040	1	3	0	65.32904554	77.49	11.9
5041	1	3	0	68.16934881	77.49	11.9
5042	1	3	0	73.85021415	77.49	11.9
5043	1	3	0	76.69051741	77.49	11.9
5044	1	3	0	82.37138275	77.49	11.9
5045	1	3	0	85.21168601	77.49	11.9
5046	1	3	0	90.89255135	77.49	11.9
5047	1	3	0	93.73285461	77.49	11.9
5048	1	3	0	99.41371995	77.49	11.9
5049	1	3	0	102.2540232	77.49	11.9
5050	1	3	0	107.9348886	77.49	11.9
5051	1	3	0	110.7751918	77.49	11.9
5052	1	3	0	116.4560572	77.49	11.9
5053	1	3	0	119.2963604	77.49	11.9
5054	1	3	0	124.9772258	77.49	11.9
5055	1	3	0	127.817529	77.49	11.9
5056	1	3	0	133.4983944	77.49	11.9
5057	1	3	0	1.420281039	79.95	11.9
5058	1	3	0	4.2605843	79.95	11.9
5059	1	3	0	9.941449642	79.95	11.9
5060	1	3	0	12.7817529	79.95	11.9
5061	1	3	0	18.46261824	79.95	11.9
5062	1	3	0	21.3029215	79.95	11.9
5063	1	3	0	26.98378684	79.95	11.9
5064	1	3	0	29.8240901	79.95	11.9
5065	1	3	0	35.50495544	79.95	11.9
5066	1	3	0	38.3452587	79.95	11.9
5067	1	3	0	44.02612404	79.95	11.9
5068	1	3	0	46.8664273	79.95	11.9
5069	1	3	0	52.54729264	79.95	11.9
5070	1	3	0	55.3875959	79.95	11.9
5071	1	3	0	61.06846124	79.95	11.9
5072	1	3	0	63.9087645	79.95	11.9
5073	1	3	0	69.58962985	79.95	11.9
5074	1	3	0	72.42993311	79.95	11.9
5075	1	3	0	78.11079845	79.95	11.9
5076	1	3	0	80.95110171	79.95	11.9
5077	1	3	0	86.63196705	79.95	11.9
5078	1	3	0	89.47227031	79.95	11.9
5079	1	3	0	95.15313565	79.95	11.9
5080	1	3	0	97.99343891	79.95	11.9
5081	1	3	0	103.6743043	79.95	11.9
5082	1	3	0	106.5146075	79.95	11.9
5083	1	3	0	112.1954729	79.95	11.9
5084	1	3	0	115.0357761	79.95	11.9
5085	1	3	0	120.7166415	79.95	11.9
5086	1	3	0	123.5569447	79.95	11.9
5087	1	3	0	129.2378101	79.95	11.9
5088	1	3	0	132.0781133	79.95	11.9
5089	1	3	0	0	82.41	11.9
5090	1	3	0	5.680865339	82.41	11.9
5091	1	3	0	8.521168602	82.41	11.9
5092	1	3	0	14.20203394	82.41	11.9
5093	1	3	0	17.0423372	82.41	11.9
5094	1	3	0	22.72320254	82.41	11.9
5095	1	3	0	25.5635058	82.41	11.9
5096	1	3	0	31.24437114	82.41	11.9
5097	1	3	0	34.0846744	82.41	11.9
5098	1	3	0	39.76553974	82.41	11.9
5099	1	3	0	42.605843	82.41	11.9
5100	1	3	0	48.28670834	82.41	11.9
5101	1	3	0	51.1270116	82.41	11.9
5102	1	3	0	56.80787694	82.41	11.9
5103	1	3	0	59.6481802	82.41	11.9
5104	1	3	0	65.32904554	82.41	11.9
5105	1	3	0	68.16934881	82.41	11.9
5106	1	3	0	73.85021415	82.41	11.9
5107	1	3	0	76.69051741	82.41	11.9
5108	1	3	0	82.37138275	82.41	11.9
5109	1	3	0	85.21168601	82.41	11.9
5110	1	3	0	90.89255135	82.41	11.9
5111	1	3	0	93.73285461	82.41	11.9
5112	1	3	0	99.41371995	82.41	11.9
5113	1	3	0	102.2540232	82.41	11.9
5114	1	3	0	107.9348886	82.41	11.9
5115	1	3	0	110.7751918	82.41	11.9
5116	1	3	0	116.4560572	82.41	11.9
5117	1	3	0	119.2963604	82.41	11.9
5118	1	3	0	124.9772258	82.41	11.9
5119	1	3	0	127.817529	82.41	11.9
5120	1	3	0	133.4983944	82.41	11.9
5121	1	4	0	4.260001039	6.15	15.3
5122	1	4	0	7.1003043	6.15	15.3
5123	1	4	0	12.78116964	6.15	15.3
5124	1	4	0	15.6214729	6.15	15.3
5125	1	4	0	21.30233824	6.15	15.3
5126	1	4	0	24.1426415	6.15	15.3
5127	1	4	0	29.82350684	6.15	15.3
5128	1	4	0	32.6638101	6.15	15.3
5129	1	4	0	38.34467544	6.15	15.3
5130	1	4	0	41.1849787	6.15	15.3
5131	1	4	0	46.86584404	6.15	15.3
5132	1	4	0	49.7061473	6.15	15.3
5133	1	4	0	55.38701264	6.15	15.3
5134	1	4	0	58.2273159	6.15	15.3
5135	1	4	0	63.90818124	6.15	15.3
5136	1	4	0	66.7484845	6.15	15.3
5137	1	4	0	72.42934985	6.15	15.3
5138	1	4	0	75.26965311	6.15	15.3
5139	1	4	0	80.95051845	6.15	15.3
5140	1	4	0	83.79082171	6.15	15.3
5141	1	4	0	89.47168705	6.15	15.3
5142	1	4	0	92.31199031	6.15	15.3
5143	1	4	0	97.99285565	6.15	15.3
5144	1	4	0	100.8331589	6.15	15.3
5145	1	4	0	106.5140243	6.15	15.3
5146	1	4	0	109.3543275	6.15	15.3
5147	1	4	0	115.0351929	6.15	15.3
5148	1	4	0	117.8754961	6.15	15.3
5149	1	4	0	123.5563615	6.15	15.3
5150	1	4	0	126.3966647	6.15	15.3
5151	1	4	0	132.0775301	6.15	15.3
5152	1	4	0	134.9178333	6.15	15.3
5153	1	4	0	2.83972	8.61	15.3
5154	1	4	0	8.520585339	8.61	15.3
5155	1	4	0	11.3608886	8.61	15.3
5156	1	4	0	17.04175394	8.61	15.3
5157	1	4	0	19.8820572	8.61	15.3
5158	1	4	0	25.56292254	8.61	15.3
5159	1	4	0	28.4032258	8.61	15.3
5160	1	4	0	34.08409114	8.61	15.3
5161	1	4	0	36.9243944	8.61	15.3
5162	1	4	0	42.60525974	8.61	15.3
5163	1	4	0	45.445563	8.61	15.3
5164	1	4	0	51.12642834	8.61	15.3
5165	1	4	0	53.9667316	8.61	15.3
5166	1	4	0	59.64759694	8.61	15.3
5167	1	4	0	62.4879002	8.61	15.3
5168	1	4	0	68.16876554	8.61	15.3
5169	1	4	0	71.00906881	8.61	15.3
5170	1	4	0	76.68993415	8.61	15.3
5171	1	4	0	79.53023741	8.61	15.3
5172	1	4	0	85.21110275	8.61	15.3
5173	1	4	0	88.05140601	8.61	15.3
5174	1	4	0	93.73227135	8.61	15.3
5175	1	4	0	96.57257461	8.61	15.3
5176	1	4	0	102.25344	8.61	15.3
5177	1	4	0	105.0937432	8.61	15.3
5178	1	4	0	110.7746086	8.61	15.3
5179	1	4	0	113.6149118	8.61	15.3
5180	1	4	0	119.2957772	8.61	15.3
5181	1	4	0	122.1360804	8.61	15.3
5182	1	4	0	127.8169458	8.61	15.3
5183	1	4	0	130.657249	8.61	15.3
5184	1	4	0	136.3381144	8.61	15.3
5185	1	4	0	4.260001039	11.07	15.3
5186	1	4	0	7.1003043	11.07	15.3
5187	1	4	0	12.78116964	11.07	15.3
5188	1	4	0	15.6214729	11.07	15.3
5189	1	4	0	21.30233824	11.07	15.3
5190	1	4	0	24.1426415	11.07	15.3
5191	1	4	0	29.82350684	11.07	15.3
5192	1	4	0	32.6638101	11.07	15.3
5193	1	4	0	38.34467544	11.07	15.3
5194	1	4	0	41.1849787	11.07	15.3
5195	1	4	0	46.86584404	11.07	15.3
5196	1	4	0	49.7061473	11.07	15.3
5197	1	4	0	55.38701264	11.07	15.3
5198	1	4	0	58.2273159	11.07	15.3
5199	1	4	0	63.90818124	11.07	15.3
5200	1	4	0	66.7484845	11.07	15.3
5201	1	4	0	72.42934985	11.07	15.3
5202	1	4	0	75.26965311	11.07	15.3
5203	1	4	0	80.95051845	11.07	15.3
5204	1	4	0	83.79082171	11.07	15.3
5205	1	4	0	89.47168705	11.07	15.3
5206	1	4	0	92.31199031	11.07	15.3
5207	1	4	0	97.99285565	11.07	15.3
5208	1	4	0	100.8331589	11.07	15.3
5209	1	4	0	106.5140243	11.07	15.3
5210	1	4	0	109.3543275	11.07	15.3
5211	1	4	0	115.0351929	11.07	15.3
5212	1	4	0	117.8754961	11.07	15.3
5213	1	4	0	123.5563615	11.07	15.3
5214	1	4	0	126.3966647	11.07	15.3
5215	1	4	0	132.0775301	11.07	15.3
5216	1	4	0	134.9178333	11.07	15.3
5217	1	4	0	2.83972	13.53	15.3
5218	1	4	0	8.520585339	13.53	15.3
5219	1	4	0	11.3608886	13.53	15.3
5220	1	4	0	17.04175394	13.53	15.3
5221	1	4	0	19.8820572	13.53	15.3
5222	1	4	0	25.56292254	13.53	15.3
5223	1	4	0	28.4032258	13.53	15.3
5224	1	4	0	34.08409114	13.53	15.3
5225	1	4	0	36.9243944	13.53	15.3
5226	1	4	0	42.60525974	13.53	15.3
5227	1	4	0	45.445563	13.53	15.3
5228	1	4	0	51.12642834	13.53	15.3
5229	1	4	0	53.9667316	13.53	15.3
5230	1	4	0	59.64759694	13.53	15.3
5231	1	4	0	62.4879002	13.53	15.3
5232	1	4	0	68.16876554	13.53	15.3
5233	1	4	0	71.00906881	13.53	15.3
5234	1	4	0	76.68993415	13.53	15.3
5235	1	4	0	79.53023741	13.53	15.3
5236	1	4	0	85.21110275	13.53	15.3
5237	1	4	0	88.05140601	13.53	15.3
5238	1	4	0	93.73227135	13.53	15.3
5239	1	4	0	96.57257461	13.53	15.3
5240	1	4	0	102.25344	13.53	15.3
5241	1	4	0	105.0937432	13.53	15.3
5242	1	4	0	110.7746086	13.53	15.3
5243	1	4	0	113.6149118	13.53	15.3
5244	1	4	0	119.2957772	13.53	15.3
5245	1	4	0	122.1360804	13.53	15.3
5246	1	4	0	127.8169458	13.53	15.3
5247	1	4	0	130.657249	13.53	15.3
5248	1	4	0	136.3381144	13.53	15.3
5249	1	4	0	4.260001039	15.99	15.3
5250	1	4	0	7.1003043	15.99	15.3
5251	1	4	0	12.78116964	15.99	15.3
5252	1	4	0	15.6214729	15.99	15.3
5253	1	4	0	21.30233824	15.99	15.3
5254	1	4	0	24.1426415	15.99	15.3
5255	1	4	0	29.82350684	15.99	15.3
5256	1	4	0	32.6638101	15.99	15.3
5257	1	4	0	38.34467544	15.99	15.3
5258	1	4	0	41.1849787	15.99	15.3
5259	1	4	0	46.86584404	15.99	15.3
5260	1	4	0	49.7061473	15.99	15.3
5261	1	4	0	55.38701264	15.99	15.3
5262	1	4	0	58.2273159	15.99	15.3
5263	1	4	0	63.90818124	15.99	15.3
5264	1	4	0	66.7484845	15.99	15.3
5265	1	4	0	72.42934985	15.99	15.3
5266	1	4	0	75.26965311	15.99	15.3
5267	1	4	0	80.95051845	15.99	15.3
5268	1	4	0	83.79082171	15.99	15.3
5269	1	4	0	89.47168705	15.99	15.3
5270	1	4	0	92.31199031	15.99	15.3
5271	1	4	0	97.99285565	15.99	15.3
5272	1	4	0	100.8331589	15.99	15.3
5273	1	4	0	106.5140243	15.99	15.3
5274	1	4	0	109.3543275	15.99	15.3
5275	1	4	0	115.0351929	15.99	15.3
5276	1	4	0	117.8754961	15.99	15.3
5277	1	4	0	123.5563615	15.99	15.3
5278	1	4	0	126.3966647	15.99	15.3
5279	1	4	0	132.0775301	15.99	15.3
5280	1	4	0	134.9178333	15.99	15.3
5281	1	4	0	2.83972	18.45	15.3
5282	1	4	0	8.520585339	18.45	15.3
5283	1	4	0	11.3608886	18.45	15.3
5284	1	4	0	17.04175394	18.45	15.3
5285	1	4	0	19.8820572	18.45	15.3
5286	1	4	0	25.56292254	18.45	15.3
5287	1	4	0	28.4032258	18.45	15.3
5288	1	4	0	34.08409114	18.45	15.3
5289	1	4	0	36.9243944	18.45	15.3
5290	1	4	0	42.60525974	18.45	15.3
5291	1	4	0	45.445563	18.45	15.3
5292	1	4	0	51.12642834	18.45	15.3
5293	1	4	0	53.9667316	18.45	15.3
5294	1	4	0	59.64759694	18.45	15.3
5295	1	4	0	62.4879002	18.45	15.3
5296	1	4	0	68.16876554	18.45	15.3
5297	1	4	0	71.00906881	18.45	15.3
5298	1	4	0	76.68993415	18.45	15.3
5299	1	4	0	79.53023741	18.45	15.3
5300	1	4	0	85.21110275	18.45	15.3
5301	1	4	0	88.05140601	18.45	15.3
5302	1	4	0	93.73227135	18.45	15.3
5303	1	4	0	96.57257461	18.45	15.3
5304	1	4	0	102.25344	18.45	15.3
5305	1	4	0	105.0937432	18.45	15.3
5306	1	4	0	110.7746086	18.45	15.3
5307	1	4	0	113.6149118	18.45	15.3
5308	1	4	0	119.2957772	18.45	15.3
5309	1	4	0	122.1360804	18.45	15.3
5310	1	4	0	127.8169458	18.45	15.3
5311	1	4	0	130.657249	18.45	15.3
5312	1	4	0	136.3381144	18.45	15.3
5313	1	4	0	4.260001039	20.91	15.3
5314	1	4	0	7.1003043	20.91	15.3
5315	1	4	0	12.78116964	20.91	15.3
5316	1	4	0	15.6214729	20.91	15.3
5317	1	4	0	21.30233824	20.91	15.3
5318	1	4	0	24.1426415	20.91	15.3
5319	1	4	0	29.82350684	20.91	15.3
5320	1	4	0	32.6638101	20.91	15.3
5321	1	4	0	38.34467544	20.91	15.3
5322	1	4	0	41.1849787	20.91	15.3
5323	1	4	0	46.86584404	20.91	15.3
5324	1	4	0	49.7061473	20.91	15.3
5325	1	4	0	55.38701264	20.91	15.3
5326	1	4	0	58.2273159	20.91	15.3
5327	1	4	0	63.90818124	20.91	15.3
5328	1	4	0	66.7484845	20.91	15.3
5329	1	4	0	72.42934985	20.91	15.3
5330	1	4	0	75.26965311	20.91	15.3
5331	1	4	0	80.95051845	20.91	15.3
5332	1	4	0	83.79082171	20.91	15.3
5333	1	4	0	89.47168705	20.91	15.3
5334	1	4	0	92.31199031	20.91	15.3
5335	1	4	0	97.99285565	20.91	15.3
5336	1	4	0	100.8331589	20.91	15.3
5337	1	4	0	106.5140243	20.91	15.3
5338	1	4	0	109.3543275	20.91	15.3
5339	1	4	0	115.0351929	20.91	15.3
5340	1	4	0	117.8754961	20.91	15.3
5341	1	4	0	123.5563615	20.91	15.3
5342	1	4	0	126.3966647	20.91	15.3
5343	1	4	0	132.0775301	20.91	15.3
5344	1	4	0	134.9178333	20.91	15.3
5345	1	4	0	2.83972	23.37	15.3
5346	1	4	0	8.520585339	23.37	15.3
5347	1	4	0	11.3608886	23.37	15.3
5348	1	4	0	17.04175394	23.37	15.3
5349	1	4	0	19.8820572	23.37	15.3
5350	1	4	0	25.56292254	23.37	15.3
5351	1	4	0	28.4032258	23.37	15.3
5352	1	4	0	34.08409114	23.37	15.3
5353	1	4	0	36.9243944	23.37	15.3
5354	1	4	0	42.60525974	23.37	15.3
5355	1	4	0	45.445563	23.37	15.3
5356	1	4	0	51.12642834	23.37	15.3
5357	1	4	0	53.9667316	23.37	15.3
5358	1	4	0	59.64759694	23.37	15.3
5359	1	4	0	62.4879002	23.37	15.3
5360	1	4	0	68.16876554	23.37	15.3
5361	1	4	0	71.00906881	23.37	15.3
5362	1	4	0	76.68993415	23.37	15.3
5363	1	4	0	79.53023741	23.37	15.3
5364	1	4	0	85.21110275	23.37	15.3
5365	1	4	0	88.05140601	23.37	15.3
5366	1	4	0	93.73227135	23.37	15.3
5367	1	4	0	96.57257461	23.37	15.3
5368	1	4	0	102.25344	23.37	15.3
5369	1	4	0	105.0937432	23.37	15.3
5370	1	4	0	110.7746086	23.37	15.3
5371	1	4	0	113.6149118	23.37	15.3
5372	1	4	0	119.2957772	23.37	15.3
5373	1	4	0	122.1360804	23.37	15.3
5374	1	4	0	127.8169458	23.37	15.3
5375	1	4	0	130.657249	23.37	15.3
5376	1	4	0	136.3381144	23.37	15.3
5377	1	4	0	4.260001039	25.83	15.3
5378	1	4	0	7.1003043	25.83	15.3
5379	1	4	0	12.78116964	25.83	15.3
5380	1	4	0	15.6214729	25.83	15.3
5381	1	4	0	21.30233824	25.83	15.3
5382	1	4	0	24.1426415	25.83	15.3
5383	1	4	0	29.82350684	25.83	15.3
5384	1	4	0	32.6638101	25.83	15.3
5385	1	4	0	38.34467544	25.83	15.3
5386	1	4	0	41.1849787	25.83	15.3
5387	1	4	0	46.86584404	25.83	15.3
5388	1	4	0	49.7061473	25.83	15.3
5389	1	4	0	55.38701264	25.83	15.3
5390	1	4	0	58.2273159	25.83	15.3
5391	1	4	0	63.90818124	25.83	15.3
5392	1	4	0	66.7484845	25.83	15.3
5393	1	4	0	72.42934985	25.83	15.3
5394	1	4	0	75.26965311	25.83	15.3
5395	1	4	0	80.95051845	25.83	15.3
5396	1	4	0	83.79082171	25.83	15.3
5397	1	4	0	89.47168705	25.83	15.3
5398	1	4	0	92.31199031	25.83	15.3
5399	1	4	0	97.99285565	25.83	15.3
5400	1	4	0	100.8331589	25.83	15.3
5401	1	4	0	106.5140243	25.83	15.3
5402	1	4	0	109.3543275	25.83	15.3
5403	1	4	0	115.0351929	25.83	15.3
5404	1	4	0	117.8754961	25.83	15.3
5405	1	4	0	123.5563615	25.83	15.3
5406	1	4	0	126.3966647	25.83	15.3
5407	1	4	0	132.0775301	25.83	15.3
5408	1	4	0	134.9178333	25.83	15.3
5409	1	4	0	2.83972	28.29	15.3
5410	1	4	0	8.520585339	28.29	15.3
5411	1	4	0	11.3608886	28.29	15.3
5412	1	4	0	17.04175394	28.29	15.3
5413	1	4	0	19.8820572	28.29	15.3
5414	1	4	0	25.56292254	28.29	15.3
5415	1	4	0	28.4032258	28.29	15.3
5416	1	4	0	34.08409114	28.29	15.3
5417	1	4	0	36.9243944	28.29	15.3
